1652493704.7798, -127.93199300766, 9.51587677001953, -127.931998759301, 9.51583413136197, -48.6275562432246, -357.917014328199, -0.0134884823758201, -0.0992792640104069, 
1652493704.94881, -127.93422460556, 9.49890375137329, -127.934276088564, 9.49906323976973, -49.0825847632745, -355.133609535853, -0.0134624413105078, -0.0991798528591909, 
1652493705.11782, -127.936499118805, 9.48238134384155, -127.936549183132, 9.48230930033528, -48.9720281591144, -357.554880008618, -0.0134364600657401, -0.099080654981494, 
1652493705.28783, -127.938838005066, 9.46568727493286, -127.938831326911, 9.4654731342176, -48.1972528008176, -358.901590093849, -0.0134103862938296, -0.0989810837529756, 
1652493705.45684, -127.94100522995, 9.44910049438477, -127.941095633963, 9.44875275280291, -49.2691450860458, -360.14921446409, -0.0133845269241805, -0.0988823098560517, 
1652493705.62585, -127.943322658539, 9.43212747573853, -127.943355412883, 9.43204890388536, -48.4844775072271, -356.564346311204, -0.0133587292716117, -0.0987837455759041, 
1652493705.79486, -127.945554256439, 9.4153904914856, -127.945610999591, 9.4153618389533, -48.6796841662174, -355.611241872669, -0.0133329906520334, -0.0986853920791899, 
1652493705.96387, -127.947807312012, 9.39852476119995, -127.947862243518, 9.39869135450063, -48.5655016200426, -352.914972360105, -0.0133073120953525, -0.0985872477689737, 
1652493706.13388, -127.950124740601, 9.38183069229126, -127.950122454277, 9.38193900683402, -47.7861149746607, -353.25966680834, -0.0132815419032789, -0.098488733700408, 
1652493706.30189, -127.952356338501, 9.36550140380859, -127.95235157273, 9.36539994104902, -47.6648995374845, -355.427255940227, -0.0132561357735632, -0.0983915841181566, 
1652493706.4709, -127.954587936401, 9.34893608093262, -127.954589838125, 9.34877910905229, -47.6531118053656, -355.742295268537, -0.013230636421474, -0.0982940646401852, 
1652493706.63891, -127.95679807663, 9.33217763900757, -127.956810573604, 9.33227288233783, -47.6892125212173, -352.367457385473, -0.0132053468978033, -0.0981973270412666, 
1652493706.80992, -127.958986759186, 9.31552648544312, -127.959066673591, 9.31548866170912, -48.4057679842297, -353.610544141679, -0.0131796653114123, -0.0980990720371361, 
1652493706.97793, -127.961218357086, 9.2989182472229, -127.961278694289, 9.2990150188494, -48.0802277146458, -351.64862148839, -0.0131544947985961, -0.0980027447240052, 
1652493707.14794, -127.963428497314, 9.28237438201904, -127.963512957011, 9.28236191160507, -48.2782122164667, -352.609367119033, -0.0131290821825916, -0.0979054783753724, 
1652493707.31495, -127.965617179871, 9.26613092422485, -127.965703521775, 9.26601870511365, -48.2111374758627, -353.463096873767, -0.0131041762842568, -0.0978101298720228, 
1652493707.48496, -127.967934608459, 9.24960851669312, -127.967929237581, 9.24939833360496, -47.0195213105381, -354.289982930515, -0.0130788810693359, -0.0977132738535202, 
1652493707.65497, -127.970123291016, 9.2331075668335, -127.970150499862, 9.23279424504225, -47.3196317007305, -355.17970398149, -0.0130536459844579, -0.0976166229129321, 
1652493707.82498, -127.972311973572, 9.21639204025269, -127.972367637133, 9.21620671225597, -47.5704490520222, -353.296577935719, -0.0130284684206191, -0.0975201783264119, 
1652493707.99498, -127.974500656128, 9.19971942901611, -127.97458049675, 9.19963558274142, -47.7701454802996, -351.732335038615, -0.0130033494496118, -0.097423938817305, 
1652493708.16399, -127.976732254028, 9.18317556381226, -127.976775933026, 9.18317792892705, -47.246522797346, -350.354099091449, -0.012978437450857, -0.0973284667969492, 
1652493708.332, -127.978985309601, 9.16669607162476, -127.97895434349, 9.16683378561277, -46.2618305776347, -348.388969029744, -0.012953728863402, -0.0972337602460751, 
1652493708.50301, -127.981088161469, 9.15034532546997, -127.98116746409, 9.15021416731367, -47.4947236467183, -351.269138094427, -0.0129286367197493, -0.0971375667274574, 
1652493708.67302, -127.983255386353, 9.13382291793823, -127.983363216205, 9.13370782718958, -47.7474606165748, -350.732785238792, -0.0129037506631879, -0.0970421378486013, 
1652493708.84203, -127.985486984253, 9.11736488342285, -127.985541996167, 9.1173147987692, -47.0247846864354, -349.611913533901, -0.0128790671446725, -0.0969474715805917, 
1652493709.01004, -127.987632751465, 9.10120725631714, -127.98770373068, 9.10103459924663, -47.1282607788092, -350.744711132113, -0.0128545861664906, -0.096853562857229, 
1652493709.17805, -127.989735603333, 9.08487796783447, -127.989861359009, 9.08477013674367, -47.6976481649195, -349.629434312108, -0.0128301611234583, -0.0967598503395632, 
1652493709.34606, -127.991988658905, 9.06869888305664, -127.992014886276, 9.06852142642971, -46.4155792833942, -350.128281107922, -0.0128057918989999, -0.0966663337735482, 
1652493709.51507, -127.994155883789, 9.05221939086914, -127.99417712926, 9.05219184566383, -46.2677464532727, -347.991390058675, -0.0127813335554701, -0.0965724576652489, 
1652493709.68508, -127.996258735657, 9.03576135635376, -127.996347866212, 9.03578150271598, -46.9940039077633, -347.079850599074, -0.0127567881232043, -0.0964782241515971, 
1652493709.85409, -127.998447418213, 9.01941061019897, -127.99850183868, 9.01948365693494, -46.4898372768161, -346.108512839892, -0.0127324421300281, -0.0963847426865313, 
1652493710.0241, -128.000593185425, 9.00299549102783, -128.000664428787, 9.00310535753438, -46.603749919562, -345.328864141776, -0.0127080082133939, -0.0962909061723273, 
1652493710.19111, -128.002738952637, 8.98685932159424, -128.002784751055, 8.9870315198844, -46.2121996740552, -344.249724204341, -0.0126840607364531, -0.096198917690635, 
1652493710.36112, -128.004927635193, 8.97063732147217, -128.00493897039, 8.97068461583039, -45.7110839641982, -345.41216610464, -0.0126597393332888, -0.0961054717787065, 
1652493710.52913, -128.007030487061, 8.95445823669434, -128.007063897918, 8.95454573275131, -45.8896596661198, -344.59799629529, -0.0126357581587152, -0.0960133191608208, 
1652493710.69814, -128.009133338928, 8.9383864402771, -128.009197438486, 8.9383263781398, -46.1712749242028, -346.035666209658, -0.0126116889520324, -0.095920811267229, 
1652493710.86815, -128.011300563812, 8.92227172851563, -128.011339368539, 8.9220267054535, -45.7807782942237, -347.920898422143, -0.0125875337694662, -0.0958279504657366, 
1652493711.03816, -128.01340341568, 8.90600681304932, -128.013477350923, 8.90574296618479, -46.1155810381339, -347.813191045541, -0.012563432813143, -0.0957352857420037, 
1652493711.20717, -128.015592098236, 8.88963460922241, -128.015598679629, 8.8895705765977, -45.2212793678926, -345.084483098627, -0.0125395285152838, -0.0956433587783567, 
1652493711.37618, -128.017694950104, 8.87369155883789, -128.017715972869, 8.87341370732619, -45.3087162333759, -347.320063121326, -0.0125156786265153, -0.0955516236058102, 
1652493711.54619, -128.019819259644, 8.85757684707642, -128.019841601652, 8.85717671093835, -45.2383800685155, -348.455969461271, -0.0124917433228266, -0.0954595377234513, 
1652493711.7142, -128.021879196167, 8.84129047393799, -128.021938338422, 8.84114621461421, -45.5950202173127, -345.058523635465, -0.0124681425440857, -0.0953687254861316, 
1652493711.88321, -128.023982048035, 8.82511138916016, -128.02404357837, 8.82503573627205, -45.5384017014442, -343.907060446563, -0.0124444549117387, -0.0952775627192444, 
1652493712.05222, -128.026084899902, 8.80908250808716, -128.026144821475, 8.80894062558987, -45.434014467503, -344.374312331167, -0.0124208210000632, -0.0951865895454729, 
1652493712.22223, -128.028209209442, 8.79279613494873, -128.028254342588, 8.79276562406128, -45.1711659603998, -342.709095819907, -0.0123971022810967, -0.0950952681029293, 
1652493712.38924, -128.030290603638, 8.77674579620361, -128.030322797577, 8.77689128748633, -44.9322022015943, -340.274786039572, -0.0123738541482946, -0.0950057448422609, 
1652493712.55925, -128.032350540161, 8.76063108444214, -128.032424495588, 8.76074716065825, -45.3483336784861, -340.300373861108, -0.0123502412646193, -0.0949148023484556, 
1652493712.72626, -128.034410476685, 8.74503135681152, -128.034485135232, 8.74490290910587, -45.2734549660975, -342.913709945714, -0.0123270978887382, -0.094825649299419, 
1652493712.89727, -128.036513328552, 8.72893810272217, -128.036591066011, 8.72869450292717, -45.2252847456594, -343.967577112945, -0.0123034542337913, -0.0947345498813896, 
1652493713.06427, -128.038637638092, 8.71310234069824, -128.038643900592, 8.71288032445844, -44.2846451250322, -343.388953501753, -0.0122804153137601, -0.0946457662844821, 
1652493713.23428, -128.040719032288, 8.69696617126465, -128.040729728974, 8.69679735700453, -44.2536135525288, -342.425841073104, -0.0122570148113851, -0.0945555749865815, 
1652493713.40329, -128.042736053467, 8.68093729019165, -128.042799326629, 8.68082416590421, -44.800975019504, -341.435452848239, -0.0122338047427261, -0.0944661003885828, 
1652493713.5723, -128.04479598999, 8.66486549377441, -128.044865010006, 8.66486603428269, -44.7865690910003, -339.750032464207, -0.01221064691767, -0.0943768107120779, 
1652493713.74031, -128.04692029953, 8.64917993545532, -128.046914420206, 8.64901712229273, -43.8050930025415, -341.391391609684, -0.012187679137375, -0.0942882315718132, 
1652493713.91032, -128.048980236053, 8.6332368850708, -128.048984502275, 8.63299485233292, -43.843354017399, -342.020016241158, -0.0121644887124287, -0.0941987842740548, 
1652493714.07933, -128.050975799561, 8.61718654632568, -128.051038481713, 8.61708187641147, -44.4615384947097, -340.052209285843, -0.0121414868502556, -0.0941100473098127, 
1652493714.24734, -128.053014278412, 8.60135078430176, -128.053076436364, 8.60127789732742, -44.3731163393235, -339.353904643071, -0.0121186724750053, -0.094022016930853, 
1652493714.41535, -128.055095672607, 8.58549356460571, -128.055110562279, 8.58548869301806, -43.7239484675207, -338.221460666822, -0.0120959090019186, -0.0939341671152759, 
1652493714.58436, -128.057112693787, 8.56974363327026, -128.057152814073, 8.56962023438435, -43.9444673393387, -339.326297492975, -0.0120730621951504, -0.0938459752394613, 
1652493714.75237, -128.059108257294, 8.55416536331177, -128.059179285606, 8.553860576448, -44.2337810708708, -341.187992615771, -0.0120504003684094, -0.0937584861807252, 
1652493714.92138, -128.061082363129, 8.53820085525513, -128.061214004599, 8.53802193833387, -44.8792533829471, -339.36136879393, -0.012027654372643, -0.093670657149673, 
1652493715.09039, -128.063185214996, 8.52225780487061, -128.063244883591, 8.5221981288759, -43.9338765129017, -337.614943966544, -0.0120049592709608, -0.093583008897231, 
1652493715.2604, -128.065223693848, 8.5064435005188, -128.065283787012, 8.50629547030311, -43.8569732687085, -338.358445688054, -0.0119821820266645, -0.0934950230832743, 
1652493715.42641, -128.067283630371, 8.49077939987183, -128.067271192583, 8.49078165475559, -42.9067052905321, -336.24636551881, -0.0119599885423183, -0.093409284478895, 
1652493715.59642, -128.069279193878, 8.47479343414307, -128.069302459435, 8.47490850073162, -43.2535110270305, -334.57716905194, -0.0119373123174461, -0.0933216578096089, 
1652493715.76543, -128.071274757385, 8.45912933349609, -128.07131808481, 8.45914363801322, -43.4132774706101, -335.473362757805, -0.0119148189930536, -0.0932347269342559, 
1652493715.93444, -128.073291778564, 8.44333648681641, -128.073329914785, 8.44339342919168, -43.2701874463431, -334.649399029787, -0.0118923757787384, -0.0931479743147301, 
1652493716.10445, -128.075308799744, 8.42745780944824, -128.075349700159, 8.42756465494631, -43.2222690963922, -333.737047344699, -0.0118698511433426, -0.0930608870337385, 
1652493716.27346, -128.077304363251, 8.41179370880127, -128.077353938578, 8.41184379659227, -43.245932882506, -334.107113420937, -0.0118475080423804, -0.0929744908091468, 
1652493716.44447, -128.079342842102, 8.39576482772827, -128.079378098433, 8.39595178607868, -42.9928987839729, -332.150608867955, -0.0118249507809512, -0.0928872525202252, 
1652493716.61348, -128.081316947937, 8.38018655776978, -128.081374607024, 8.38026010906148, -43.181660105394, -333.20174436476, -0.0118027086281944, -0.0928012110736698, 
1652493716.78249, -128.083333969116, 8.36458683013916, -128.083367512229, 8.36458307043889, -42.8123702571493, -333.820363004171, -0.0117805146955036, -0.0927153462780296, 
1652493716.9505, -128.085286617279, 8.34900856018066, -128.085344887711, 8.34901317518424, -43.0298490844918, -333.413208957116, -0.0117585010852003, -0.0926301636111062, 
1652493717.12051, -128.087346553802, 8.33349466323853, -128.087342086581, 8.33327250099959, -42.1969813685425, -335.824862105222, -0.0117362744508265, -0.0925441431216756, 
1652493717.29052, -128.089299201965, 8.31768035888672, -128.089335361999, 8.31754630210596, -42.6046749249592, -334.458556224908, -0.0117140984785437, -0.0924582985710501, 
1652493717.46053, -128.091316223145, 8.30197334289551, -128.091325020332, 8.30183481659109, -42.1966609456272, -334.203787236219, -0.0116919707492908, -0.0923726309953266, 
1652493717.62954, -128.093247413635, 8.28628778457642, -128.093299226612, 8.28623018406236, -42.6338355388428, -332.926715960575, -0.0116700221728548, -0.0922876416088552, 
1652493717.79755, -128.095285892487, 8.27083826065063, -128.095258060728, 8.27073205146302, -41.5997249038273, -333.206485645161, -0.01164825166829, -0.0922033264982652, 
1652493717.97056, -128.097238540649, 8.25478792190552, -128.097271330129, 8.25478744917499, -42.2466544848909, -331.625722229908, -0.0116258835372422, -0.0921166804065519, 
1652493718.13856, -128.099191188812, 8.2392954826355, -128.099222756702, 8.23931801065554, -42.1539703000733, -331.04742473352, -0.0116042098954898, -0.0920327113816655, 
1652493718.30857, -128.101100921631, 8.22373867034912, -128.101193607645, 8.22367864875635, -42.8086107474852, -331.732753069645, -0.0115823273826225, -0.0919479149878852, 
1652493718.47758, -128.10311794281, 8.20807456970215, -128.103149305462, 8.20814570125005, -41.9945864730143, -329.856065783519, -0.0115606207352367, -0.0918637900995442, 
1652493718.64759, -128.105134963989, 8.19249629974365, -128.105112897908, 8.19253520705918, -41.2750084099858, -329.938736520358, -0.0115388337183129, -0.0917793400851794, 
1652493718.8166, -128.107087612152, 8.17706823348999, -128.107061105788, 8.17703058852576, -41.1439297172018, -330.555744427512, -0.0115172239128689, -0.0916955569046405, 
1652493718.98661, -128.108997344971, 8.16166162490845, -128.109017332212, 8.16144862078079, -41.6237651494212, -332.357270276446, -0.0114955328483716, -0.0916114502068348, 
1652493719.15862, -128.110971450806, 8.14584732055664, -128.110992716238, 8.14569780949988, -41.5602755377913, -331.289634574481, -0.0114736362073134, -0.0915265283037175, 
1652493719.32763, -128.112945556641, 8.13031196594238, -128.112930064352, 8.13023600805258, -41.0418991223649, -330.107225802526, -0.0114521684947956, -0.0914432586458003, 
1652493719.49664, -128.114876747131, 8.11464786529541, -128.114863788187, 8.11478826570946, -40.995184989199, -327.211762677498, -0.0114307478660237, -0.0913601576794672, 
